frame,t_sec,landmark,x_world,y_world,z_world,visibility,width,height,fps
39,1.626625,LEFT_PINKY,0.4168410003185272,-0.3099867105484009,0.49392637610435486,0.2306627780199051,1280,720,23.976023976023978
39,1.626625,RIGHT_PINKY,0.5673711895942688,-0.19827745854854584,0.31783854961395264,0.2349405437707901,1280,720,23.976023976023978
39,1.626625,LEFT_INDEX,0.4475243389606476,-0.32652923464775085,0.49473273754119873,0.2221706360578537,1280,720,23.976023976023978
39,1.626625,RIGHT_INDEX,0.5498076677322388,-0.22639013826847076,0.33169400691986084,0.2192925661802292,1280,720,23.976023976023978
39,1.626625,LEFT_THUMB,0.4151206910610199,-0.3118624985218048,0.46390679478645325,0.19900089502334595,1280,720,23.976023976023978
39,1.626625,RIGHT_THUMB,0.5314303636550903,-0.20893250405788422,0.29768866300582886,0.22634772956371307,1280,720,23.976023976023978
39,1.626625,LEFT_HIP,-0.05657876282930374,0.0305095873773098,0.08856841176748276,0.9999680519104004,1280,720,23.976023976023978
39,1.626625,RIGHT_HIP,0.05635965242981911,-0.030998587608337402,-0.0872928574681282,0.9999574422836304,1280,720,23.976023976023978
39,1.626625,LEFT_KNEE,0.04375210776925087,0.32923829555511475,0.12043313682079315,0.9413326382637024,1280,720,23.976023976023978
39,1.626625,RIGHT_KNEE,0.4159744381904602,-0.023702166974544525,-0.08793347328901291,0.9897090792655945,1280,720,23.976023976023978
39,1.626625,LEFT_ANKLE,0.10257206857204437,0.6157740354537964,0.015960630029439926,0.9843413829803467,1280,720,23.976023976023978
39,1.626625,RIGHT_ANKLE,0.325941801071167,0.2970123589038849,-0.19547314941883087,0.9869375824928284,1280,720,23.976023976023978
39,1.626625,LEFT_HEEL,0.11237610131502151,0.6558926105499268,0.0017582501750439405,0.9831774830818176,1280,720,23.976023976023978
39,1.626625,RIGHT_HEEL,0.30970287322998047,0.3363417685031891,-0.1897893249988556,0.958768367767334,1280,720,23.976023976023978
39,1.626625,LEFT_FOOT_INDEX,0.20222167670726776,0.7336458563804626,-0.008093118667602539,0.9768320322036743,1280,720,23.976023976023978
39,1.626625,RIGHT_FOOT_INDEX,0.34283116459846497,0.4634467661380768,-0.13108225166797638,0.9673674702644348,1280,720,23.976023976023978
40,1.6683333333333332,NOSE,0.3581433594226837,-0.2788916230201721,0.22360822558403015,0.9974536895751953,1280,720,23.976023976023978
40,1.6683333333333332,LEFT_EYE_INNER,0.37697213888168335,-0.3059960901737213,0.21951688826084137,0.9975713491439819,1280,720,23.976023976023978
40,1.6683333333333332,LEFT_EYE,0.37747612595558167,-0.3064776062965393,0.22053951025009155,0.9965327978134155,1280,720,23.976023976023978
40,1.6683333333333332,LEFT_EYE_OUTER,0.3773270845413208,-0.3071065843105316,0.2207496613264084,0.9977082014083862,1280,720,23.976023976023978
40,1.6683333333333332,RIGHT_EYE_INNER,0.38550686836242676,-0.29325586557388306,0.19830574095249176,0.9982093572616577,1280,720,23.976023976023978
40,1.6683333333333332,RIGHT_EYE,0.3859829306602478,-0.2937224209308624,0.19733379781246185,0.9976781010627747,1280,720,23.976023976023978
40,1.6683333333333332,RIGHT_EYE_OUTER,0.3862498700618744,-0.2951880991458893,0.1986057162284851,0.9982092976570129,1280,720,23.976023976023978
40,1.6683333333333332,LEFT_EAR,0.32032510638237,-0.39244407415390015,0.2146637737751007,0.9968795776367188,1280,720,23.976023976023978
40,1.6683333333333332,RIGHT_EAR,0.3504256010055542,-0.35210344195365906,0.09195492416620255,0.9973241686820984,1280,720,23.976023976023978
40,1.6683333333333332,MOUTH_LEFT,0.31944990158081055,-0.3108178973197937,0.2255871295928955,0.9967820644378662,1280,720,23.976023976023978
40,1.6683333333333332,MOUTH_RIGHT,0.3265226185321808,-0.2980642318725586,0.1899312436580658,0.9965882897377014,1280,720,23.976023976023978
40,1.6683333333333332,LEFT_SHOULDER,0.14772094786167145,-0.3769981861114502,0.25715598464012146,0.999109148979187,1280,720,23.976023976023978
40,1.6683333333333332,RIGHT_SHOULDER,0.2959337830543518,-0.32447901368141174,0.014168856665492058,0.9999415278434753,1280,720,23.976023976023978
40,1.6683333333333332,LEFT_ELBOW,0.22822487354278564,-0.2603796124458313,0.36910659074783325,0.09457855671644211,1280,720,23.976023976023978
40,1.6683333333333332,RIGHT_ELBOW,0.40736085176467896,-0.1687147319316864,0.06845597922801971,0.8028324842453003,1280,720,23.976023976023978
40,1.6683333333333332,LEFT_WRIST,0.41773223876953125,-0.269983172416687,0.4601645767688751,0.2203092873096466,1280,720,23.976023976023978
40,1.6683333333333332,RIGHT_WRIST,0.5279976725578308,-0.19956925511360168,0.2627566456794739,0.2736240327358246,1280,720,23.976023976023978
40,1.6683333333333332,LEFT_PINKY,0.4392956495285034,-0.26975852251052856,0.49652743339538574,0.23210687935352325,1280,720,23.976023976023978
40,1.6683333333333332,RIGHT_PINKY,0.5630059242248535,-0.20225505530834198,0.2989811599254608,0.25248992443084717,1280,720,23.976023976023978
40,1.6683333333333332,LEFT_INDEX,0.46838271617889404,-0.280808687210083,0.4970439076423645,0.22373151779174805,1280,720,23.976023976023978
40,1.6683333333333332,RIGHT_INDEX,0.5459715127944946,-0.23127871751785278,0.3114950954914093,0.2365160882472992,1280,720,23.976023976023978
40,1.6683333333333332,LEFT_THUMB,0.4342227578163147,-0.27284932136535645,0.4665060341358185,0.2008640468120575,1280,720,23.976023976023978
40,1.6683333333333332,RIGHT_THUMB,0.5277581214904785,-0.21301326155662537,0.2777707874774933,0.23949402570724487,1280,720,23.976023976023978
40,1.6683333333333332,LEFT_HIP,-0.04917692393064499,0.02667148970067501,0.0886651799082756,0.9999682307243347,1280,720,23.976023976023978
40,1.6683333333333332,RIGHT_HIP,0.049029383808374405,-0.027256933972239494,-0.08737276494503021,0.9999557137489319,1280,720,23.976023976023978
40,1.6683333333333332,LEFT_KNEE,0.058490149676799774,0.33046501874923706,0.11697115004062653,0.9402779340744019,1280,720,23.976023976023978
40,1.6683333333333332,RIGHT_KNEE,0.4029642343521118,0.02309308387339115,-0.08610135316848755,0.99017333984375,1280,720,23.976023976023978
40,1.6683333333333332,LEFT_ANKLE,0.11093594133853912,0.6181821227073669,-0.0015000561252236366,0.9841640591621399,1280,720,23.976023976023978
40,1.6683333333333332,RIGHT_ANKLE,0.30588605999946594,0.33504417538642883,-0.19262267649173737,0.9873125553131104,1280,720,23.976023976023978
40,1.6683333333333332,LEFT_HEEL,0.11987003684043884,0.6583837270736694,-0.017456019297242165,0.9827136993408203,1280,720,23.976023976023978
40,1.6683333333333332,RIGHT_HEEL,0.28874415159225464,0.3732644021511078,-0.1921057403087616,0.9588573575019836,1280,720,23.976023976023978
40,1.6683333333333332,LEFT_FOOT_INDEX,0.2094615399837494,0.7367410659790039,-0.03554932773113251,0.9775131344795227,1280,720,23.976023976023978
40,1.6683333333333332,RIGHT_FOOT_INDEX,0.3088684678077698,0.5112682580947876,-0.144971564412117,0.9691091775894165,1280,720,23.976023976023978
41,1.7100416666666665,NOSE,0.36644282937049866,-0.2686813473701477,0.22069913148880005,0.9975337982177734,1280,720,23.976023976023978
41,1.7100416666666665,LEFT_EYE_INNER,0.38828784227371216,-0.2949647307395935,0.21622788906097412,0.9976298809051514,1280,720,23.976023976023978
41,1.7100416666666665,LEFT_EYE,0.3887299597263336,-0.2954539656639099,0.2172907292842865,0.9966620206832886,1280,720,23.976023976023978
41,1.7100416666666665,LEFT_EYE_OUTER,0.3886108994483948,-0.2960514426231384,0.21751242876052856,0.9977872967720032,1280,720,23.976023976023978
41,1.7100416666666665,RIGHT_EYE_INNER,0.39827919006347656,-0.2834099233150482,0.19466957449913025,0.9982404112815857,1280,720,23.976023976023978
41,1.7100416666666665,RIGHT_EYE,0.39880189299583435,-0.2838888466358185,0.19370022416114807,0.9977553486824036,1280,720,23.976023976023978
41,1.7100416666666665,RIGHT_EYE_OUTER,0.3991205394268036,-0.2853470742702484,0.19496098160743713,0.9982479810714722,1280,720,23.976023976023978
41,1.7100416666666665,LEFT_EAR,0.33924785256385803,-0.38523465394973755,0.21223028004169464,0.9970242381095886,1280,720,23.976023976023978
41,1.7100416666666665,RIGHT_EAR,0.3753628134727478,-0.34883391857147217,0.08721335232257843,0.9973543882369995,1280,720,23.976023976023978
41,1.7100416666666665,MOUTH_LEFT,0.3293701708316803,-0.301951140165329,0.22155268490314484,0.9967790246009827,1280,720,23.976023976023978
41,1.7100416666666665,MOUTH_RIGHT,0.3382891118526459,-0.2907991111278534,0.18612642586231232,0.9965302348136902,1280,720,23.976023976023978
41,1.7100416666666665,LEFT_SHOULDER,0.15334296226501465,-0.3811553120613098,0.25688785314559937,0.9991553425788879,1280,720,23.976023976023978
41,1.7100416666666665,RIGHT_SHOULDER,0.3146075904369354,-0.3250023126602173,0.007403309922665358,0.9999430179595947,1280,720,23.976023976023978
41,1.7100416666666665,LEFT_ELBOW,0.20551760494709015,-0.2694125771522522,0.3741646409034729,0.09618323296308517,1280,720,23.976023976023978
41,1.7100416666666665,RIGHT_ELBOW,0.4103931784629822,-0.1747226119041443,0.056365225464105606,0.8144550919532776,1280,720,23.976023976023978
41,1.7100416666666665,LEFT_WRIST,0.2911143898963928,-0.26454082131385803,0.4705817997455597,0.20777562260627747,1280,720,23.976023976023978
41,1.7100416666666665,RIGHT_WRIST,0.5260416269302368,-0.2056918740272522,0.2524352967739105,0.2946512699127197,1280,720,23.976023976023978
41,1.7100416666666665,LEFT_PINKY,0.29618045687675476,-0.25634485483169556,0.5059041976928711,0.21800987422466278,1280,720,23.976023976023978
41,1.7100416666666665,RIGHT_PINKY,0.560699999332428,-0.20990973711013794,0.28691068291664124,0.270246684551239,1280,720,23.976023976023978
41,1.7100416666666665,LEFT_INDEX,0.3255877196788788,-0.2682618498802185,0.5090993046760559,0.21016398072242737,1280,720,23.976023976023978
41,1.7100416666666665,RIGHT_INDEX,0.5445807576179504,-0.23813407123088837,0.2986336648464203,0.25425028800964355,1280,720,23.976023976023978
41,1.7100416666666665,LEFT_THUMB,0.30317169427871704,-0.26643797755241394,0.47771942615509033,0.18899330496788025,1280,720,23.976023976023978
41,1.7100416666666665,RIGHT_THUMB,0.5264185070991516,-0.21908187866210938,0.26692208647727966,0.2522815763950348,1280,720,23.976023976023978
41,1.7100416666666665,LEFT_HIP,-0.04490872472524643,0.024270491674542427,0.0899229347705841,0.9999684691429138,1280,720,23.976023976023978
41,1.7100416666666665,RIGHT_HIP,0.0448068305850029,-0.02483556792140007,-0.0886198878288269,0.9999539256095886,1280,720,23.976023976023978
41,1.7100416666666665,LEFT_KNEE,0.08087391406297684,0.33132609724998474,0.0970785841345787,0.9405964612960815,1280,720,23.976023976023978
41,1.7100416666666665,RIGHT_KNEE,0.40768325328826904,0.03409721329808235,-0.087794229388237,0.9908552169799805,1280,720,23.976023976023978
41,1.7100416666666665,LEFT_ANKLE,0.12362031638622284,0.6373445987701416,0.005223247688263655,0.9844245910644531,1280,720,23.976023976023978
41,1.7100416666666665,RIGHT_ANKLE,0.32097017765045166,0.3559703230857849,-0.15915308892726898,0.9876781702041626,1280,720,23.976023976023978
41,1.7100416666666665,LEFT_HEEL,0.1323014795780182,0.679755449295044,-0.008399194106459618,0.9827674627304077,1280,720,23.976023976023978
41,1.7100416666666665,RIGHT_HEEL,0.3055467903614044,0.39573201537132263,-0.1561046838760376,0.9589391350746155,1280,720,23.976023976023978
41,1.7100416666666665,LEFT_FOOT_INDEX,0.23745690286159515,0.7561408877372742,-0.022840650752186775,0.9784397482872009,1280,720,23.976023976023978
41,1.7100416666666665,RIGHT_FOOT_INDEX,0.34418922662734985,0.5268755555152893,-0.10913294553756714,0.970568835735321,1280,720,23.976023976023978
42,1.75175,NOSE,0.3791143596172333,-0.2669280171394348,0.20697912573814392,0.9976765513420105,1280,720,23.976023976023978
42,1.75175,LEFT_EYE_INNER,0.40274104475975037,-0.2925589084625244,0.2033195197582245,0.9977558255195618,1280,720,23.976023976023978
42,1.75175,LEFT_EYE,0.40317684412002563,-0.29303476214408875,0.20441293716430664,0.9968555569648743,1280,720,23.976023976023978
42,1.75175,LEFT_EYE_OUTER,0.4030853807926178,-0.29360684752464294,0.20462951064109802,0.9979186058044434,1280,720,23.976023976023978
42,1.75175,RIGHT_EYE_INNER,0.4115884602069855,-0.2813031077384949,0.1814211755990982,0.9983262419700623,1280,720,23.976023976023978
42,1.75175,RIGHT_EYE,0.41214519739151,-0.28176432847976685,0.18048135936260223,0.9978774189949036,1280,720,23.976023976023978
42,1.75175,RIGHT_EYE_OUTER,0.412504643201828,-0.28320038318634033,0.1817368119955063,0.9983333349227905,1280,720,23.976023976023978
42,1.75175,LEFT_EAR,0.3550862669944763,-0.3820526897907257,0.20288637280464172,0.9972039461135864,1280,720,23.976023976023978
42,1.75175,RIGHT_EAR,0.38758933544158936,-0.34621506929397583,0.07746265083551407,0.9974477291107178,1280,720,23.976023976023978
42,1.75175,MOUTH_LEFT,0.34199702739715576,-0.2998522222042084,0.20870521664619446,0.9969015717506409,1280,720,23.976023976023978
42,1.75175,MOUTH_RIGHT,0.3498385548591614,-0.2890140414237976,0.17330773174762726,0.9966171979904175,1280,720,23.976023976023978
42,1.75175,LEFT_SHOULDER,0.1709507256746292,-0.381335586309433,0.25112420320510864,0.9991975426673889,1280,720,23.976023976023978
42,1.75175,RIGHT_SHOULDER,0.3208882808685303,-0.3206932842731476,0.0012936695711687207,0.9999432563781738,1280,720,23.976023976023978
42,1.75175,LEFT_ELBOW,0.2076263576745987,-0.274027019739151,0.3763512670993805,0.0967850610613823,1280,720,23.976023976023978
42,1.75175,RIGHT_ELBOW,0.41758981347084045,-0.1686933934688568,0.054424457252025604,0.8193225860595703,1280,720,23.976023976023978
42,1.75175,LEFT_WRIST,0.33412235975265503,-0.2690875232219696,0.47172752022743225,0.20358063280582428,1280,720,23.976023976023978
42,1.75175,RIGHT_WRIST,0.5313036441802979,-0.2148541361093521,0.25145769119262695,0.3201151192188263,1280,720,23.976023976023978
42,1.75175,LEFT_PINKY,0.34541550278663635,-0.2625211477279663,0.506708562374115,0.21271182596683502,1280,720,23.976023976023978
42,1.75175,RIGHT_PINKY,0.5642523765563965,-0.2217896282672882,0.2841532826423645,0.29524168372154236,1280,720,23.976023976023978
42,1.75175,LEFT_INDEX,0.3734704852104187,-0.27602025866508484,0.5096570253372192,0.20518457889556885,1280,720,23.976023976023978
42,1.75175,RIGHT_INDEX,0.5464102029800415,-0.25132566690444946,0.2935173213481903,0.27913960814476013,1280,720,23.976023976023978
42,1.75175,LEFT_THUMB,0.3472656309604645,-0.27175068855285645,0.47810396552085876,0.18514658510684967,1280,720,23.976023976023978
42,1.75175,RIGHT_THUMB,0.5300673842430115,-0.22924761474132538,0.26473087072372437,0.27241572737693787,1280,720,23.976023976023978
42,1.75175,LEFT_HIP,-0.04170050472021103,0.022116566076874733,0.09024987369775772,0.9999687671661377,1280,720,23.976023976023978
42,1.75175,RIGHT_HIP,0.04165168106555939,-0.022637218236923218,-0.08893805742263794,0.9999522566795349,1280,720,23.976023976023978
42,1.75175,LEFT_KNEE,0.08727750182151794,0.3319842219352722,0.0987962856888771,0.9402838349342346,1280,720,23.976023976023978
42,1.75175,RIGHT_KNEE,0.4102495610713959,0.038979846984148026,-0.08625184744596481,0.9913588762283325,1280,720,23.976023976023978
42,1.75175,LEFT_ANKLE,0.1306152492761612,0.65058434009552,0.015802988782525063,0.9843149185180664,1280,720,23.976023976023978
42,1.75175,RIGHT_ANKLE,0.3272028863430023,0.3685983419418335,-0.11416632682085037,0.9878249764442444,1280,720,23.976023976023978
42,1.75175,LEFT_HEEL,0.13936951756477356,0.6937424540519714,0.00691409595310688,0.9823026061058044,1280,720,23.976023976023978
42,1.75175,RIGHT_HEEL,0.3124220669269562,0.40921977162361145,-0.10954806208610535,0.95807945728302,1280,720,23.976023976023978
42,1.75175,LEFT_FOOT_INDEX,0.2475794553756714,0.7698031663894653,-0.01158970408141613,0.9788909554481506,1280,720,23.976023976023978
42,1.75175,RIGHT_FOOT_INDEX,0.3542605936527252,0.5400280952453613,-0.06567178666591644,0.9715790152549744,1280,720,23.976023976023978
43,1.7934583333333332,NOSE,0.37308526039123535,-0.2383580207824707,0.18574576079845428,0.9977845549583435,1280,720,23.976023976023978
43,1.7934583333333332,LEFT_EYE_INNER,0.3979282081127167,-0.26306551694869995,0.18289722502231598,0.9978476166725159,1280,720,23.976023976023978
43,1.7934583333333332,LEFT_EYE,0.3982873857021332,-0.2634681761264801,0.1840030997991562,0.9969913363456726,1280,720,23.976023976023978
43,1.7934583333333332,LEFT_EYE_OUTER,0.3981972634792328,-0.26406407356262207,0.18422342836856842,0.998018741607666,1280,720,23.976023976023978
43,1.7934583333333332,RIGHT_EYE_INNER,0.4047103524208069,-0.2525975704193115,0.15803392231464386,0.9983893036842346,1280,720,23.976023976023978
43,1.7934583333333332,RIGHT_EYE,0.4052836298942566,-0.25300976634025574,0.15709012746810913,0.9979618191719055,1280,720,23.976023976023978
43,1.7934583333333332,RIGHT_EYE_OUTER,0.4056224822998047,-0.25439125299453735,0.15828649699687958,0.9983923435211182,1280,720,23.976023976023978
43,1.7934583333333332,LEFT_EAR,0.3590472340583801,-0.36417698860168457,0.1894253045320511,0.9973435401916504,1280,720,23.976023976023978
43,1.7934583333333332,RIGHT_EAR,0.38128986954689026,-0.33033162355422974,0.05228642001748085,0.9974920153617859,1280,720,23.976023976023978
43,1.7934583333333332,MOUTH_LEFT,0.3391704857349396,-0.2771758437156677,0.1907927691936493,0.9969794750213623,1280,720,23.976023976023978
43,1.7934583333333332,MOUTH_RIGHT,0.34456658363342285,-0.2671094834804535,0.15194617211818695,0.9966241717338562,1280,720,23.976023976023978
43,1.7934583333333332,LEFT_SHOULDER,0.19393768906593323,-0.37895652651786804,0.2501167058944702,0.9992294907569885,1280,720,23.976023976023978
43,1.7934583333333332,RIGHT_SHOULDER,0.31498897075653076,-0.31731078028678894,-0.027827063575387,0.9999411702156067,1280,720,23.976023976023978
43,1.7934583333333332,LEFT_ELBOW,0.2512960731983185,-0.269080251455307,0.3785085082054138,0.09452272951602936,1280,720,23.976023976023978
43,1.7934583333333332,RIGHT_ELBOW,0.4171682298183441,-0.15994729101657867,0.025230150669813156,0.8201190829277039,1280,720,23.976023976023978
43,1.7934583333333332,LEFT_WRIST,0.3966880142688751,-0.26931145787239075,0.469205766916275,0.20018193125724792,1280,720,23.976023976023978
43,1.7934583333333332,RIGHT_WRIST,0.5297779440879822,-0.22323141992092133,0.22289589047431946,0.3453094959259033,1280,720,23.976023976023978
